2.878575,4.303439,-1.1890761
2.3284798,5.6015315,-1.2134207
1.6992842,7.8029675,-1.3382069
0.7166377,9.178029,-1.3067001
-2.9477508,11.891338,-1.328582
-0.857118,10.64457,-1.3140717
-4.5756674,11.097246,-1.2239621
-7.0664434,8.8393135,-1.0527205
-5.3418097,9.146414,-1.03597
