5.5641513,19.221216,-1.664118
4.0667577,19.23751,-1.6337315
7.280648,19.318663,-1.6606073
2.5160239,18.873402,-1.5719963
8.714351,19.559212,-1.7193059
0.8897977,18.721489,-1.54844
-0.72417146,18.10998,-1.527779
-6.0692916,18.83028,-1.5095543
-6.6783314,19.031324,-1.4933407
-7.804246,19.730207,-1.4708493
1.6742703,18.365667,-1.5451827
-7.225828,19.492771,-1.4787357
