-4.274328,7.246399,-0.95842856
-3.3771636,7.313053,-1.0631291
-5.183962,7.3854494,-0.8909177
-6.1438723,7.9158344,-0.8969735
1.0279512,5.2849402,-1.2370934
-7.834812,9.058719,-0.9339724
-2.0859475,6.3052826,-1.0175698
-1.2362514,6.9435844,-1.251473
-9.283736,9.947175,-0.96743286
0.014361777,5.961892,-1.2479873
