1.6931995,2.7207131,-0.9538459
-0.9911782,11.88097,-1.3974358
1.7249712,5.073424,-1.1210725
-4.1053996,16.363672,-1.5203056
-6.2372336,18.376083,-1.622655
-0.08892022,9.593918,-1.3521057
1.0650312,7.571023,-1.320664
-8.889598,19.439363,-1.5273924
-7.654867,18.850275,-1.5558004
-2.1349485,13.294443,-1.3711029
-10.033738,19.633596,-1.4275159
