1.0056566,13.128295,-1.2588137
2.1821885,9.333785,-1.2483121
1.4971509,10.756312,-1.1882635
2.493586,7.1799164,-1.1691266
3.0747852,3.9666975,-1.188401
-1.1348246,19.406935,-1.3607938
2.6650906,5.329195,-1.084893
0.5677087,15.208102,-1.3028675
-0.36793986,18.942877,-1.3468088
0.13860112,16.873068,-1.2969835
