2.9811158,4.7239137,-1.1267445
2.4391274,5.766247,-1.1405703
-5.0277267,7.425164,-1.0038208
-3.8100808,7.603688,-1.072386
-6.4545174,7.463104,-1.0091026
-2.7914393,7.78737,-1.0982381
1.9904492,6.9547796,-1.1628618
1.6533117,6.696515,-1.1393464
