2.3908203,4.5177665,-1.1891948
1.2773178,5.904474,-1.1931427
-1.1128945,8.281714,-1.2632802
-2.7701907,8.964764,-1.1462481
-6.063739,11.437002,-1.0463593
-10.312143,13.670474,-0.89226454
-5.008419,11.19847,-1.1874237
-6.389095,11.248068,-0.9633839
-7.841597,12.237385,-0.905917
-15.00348,17.144587,-0.9941698
-17.721434,18.933846,-1.0478066
