2.8120756,4.6377807,-1.1802336
-0.9712608,9.908897,-1.2093285
2.019874,5.493905,-1.1027077
1.1439527,7.1038,-1.1360793
-9.3617935,10.787659,-1.1898046
0.2600618,8.244984,-1.1625686
-7.1171002,13.920237,-1.3314965
-9.110737,13.367099,-1.3568468
-2.309201,11.143937,-1.2136863
-4.43941,12.746178,-1.276749
