2.0157876,5.2941413,-1.2624382
4.4730935,8.766204,-1.3884572
2.8095987,7.6719747,-1.3265234
6.398403,9.091182,-1.3073404
12.083831,14.500323,-1.3266581
13.038297,17.242424,-1.4500688
1.8986379,2.737175,-1.1865631
-13.92186,19.71486,-1.4344708
-15.194696,16.670042,-1.229491
-14.191183,17.784258,-1.235
8.583512,9.90205,-1.3526218
12.972069,19.097595,-1.5550348
