3.3474603,4.4782424,-1.152709
2.2606552,6.172958,-1.2471851
1.138473,7.2658453,-1.2672513
-0.29792076,8.409697,-1.2463855
-3.051755,9.829748,-1.242831
-5.6139464,11.7841015,-1.3171135
-9.916747,13.674314,-1.1909467
-7.1861153,11.47485,-1.1331508
-10.470936,13.541485,-1.1198125
-12.148752,13.953072,-1.030906
