2.5110972,3.5603354,-1.211715
2.414744,4.562886,-1.2010632
1.5228387,9.208012,-1.1505629
2.1755466,6.596259,-1.1412579
0.13745429,16.958498,-1.4771839
0.68308604,12.813233,-1.2654392
-0.6380562,19.187326,-1.5762393
-1.5088787,19.656923,-1.5563912
