1.7958812,4.3506227,-1.1894909
1.4301001,6.078409,-1.1575518
0.90589875,8.685911,-1.3249505
-0.22323483,9.990283,-1.2918499
-2.8132617,13.878636,-1.3902057
-1.5640792,12.02741,-1.361762
-4.1624575,16.596138,-1.5152851
-5.231267,17.431541,-1.3969582
-6.18404,19.73219,-1.5337657
