1.7966287,3.7910357,-1.0587945
0.8694399,5.350566,-1.0972779
0.080227025,7.2023683,-1.1518723
-0.6677289,9.683245,-1.2804503
-0.56543857,12.417428,-1.2619246
0.3419225,17.167627,-1.4923713
0.93214935,18.55959,-1.5723666
