2.476136,3.101317,-1.0240815
3.2888541,4.587393,-1.1276165
6.9127116,9.412074,-1.3133827
3.7207098,5.3870897,-1.127975
2.5959268,3.3368566,-0.99002665
8.1446,10.275237,-1.3439238
4.5266128,6.7089,-1.1701854
5.6886787,8.252013,-1.3072896
