2.354097,4.4977026,-1.223076
-0.78128725,12.98062,-1.0744905
0.86230385,8.892793,-1.0978329
1.7380431,7.123882,-1.2736605
1.1350039,8.239405,-1.1373377
0.31921595,10.60843,-1.0629725
-3.329905,19.0134,-1.2135884
-2.3757067,16.937536,-1.1793116
-4.1607943,19.682812,-1.262266
