1.5882742,6.041258,-1.2998885
2.670988,4.7839584,-1.2661601
0.12335964,6.6954517,-1.148648
-0.9887818,7.869206,-1.1208833
-1.727838,8.343473,-1.0296067
-2.1894934,9.685997,-1.0818025
