3.188095,4.0301347,-1.1197214
3.9040601,5.581306,-1.1768199
6.7378106,8.926851,-1.2844299
4.7117176,6.937834,-1.1997561
5.3143687,7.5190587,-1.1800381
-2.687754,19.172543,-1.2108945
2.7880068,3.2056448,-1.1471837
-4.2173395,19.22694,-1.1894
