-0.18151194,10.991626,-1.1491588
0.43390858,9.425475,-1.1368775
0.89141303,7.4114513,-1.0986571
1.7624626,3.5036848,-1.1618885
-0.8819386,14.30843,-1.2245847
1.3682857,5.4144382,-1.1100179
-1.7533952,16.655418,-1.3027402
-2.570838,18.722145,-1.3300551
-3.3933742,19.73283,-1.3789732
