6.9833293,15.446555,-1.5453721
7.9725585,14.430033,-1.4438014
2.0192204,14.659547,-1.3820682
5.2463894,14.917847,-1.4706204
3.6726198,15.052547,-1.441803
10.641458,15.942936,-1.6185119
13.207868,17.168896,-1.7420928
-3.4126313,18.519787,-1.5124773
14.11033,16.786749,-1.7029877
-3.8851843,18.237276,-1.4808507
-4.8247967,18.588799,-1.4033558
