4.733355,18.302254,-1.3240818
7.5570283,14.8088455,-1.3320714
3.382349,19.797983,-1.3828707
6.4729066,18.181795,-1.4229422
8.598242,11.968922,-1.3035033
8.908082,14.517429,-1.453476
8.740753,10.041465,-1.2396129
1.265051,16.83088,-1.3649882
