3.101821,6.626361,-1.3100067
-0.11551932,7.6784935,-1.2609954
-1.854883,7.8038607,-1.21363
1.5321934,7.592449,-1.3128558
-3.1284199,7.534386,-1.0840286
-4.499349,7.251933,-0.98028487
-6.055078,7.80147,-0.94067156
-8.829508,9.939915,-1.0531104
4.060061,4.723448,-1.2569475
-11.099043,12.060846,-1.1895918
-13.463706,16.48081,-1.1668537
-13.585798,18.536797,-1.1737541
-13.540599,17.344215,-1.1554978
-12.718894,14.85538,-1.13828
