2.5811582,5.001206,-1.1925887
1.9080498,5.9153814,-1.1697427
-5.514367,7.078325,-0.97764
-4.1941805,7.040458,-1.0029702
1.2873354,6.421844,-1.0547656
1.0716083,6.9055943,-1.1744242
-3.5317643,7.8649864,-1.1101732
-7.550848,7.8323274,-1.0745167
