-2.1805215,3.1722956,-1.0935532
-2.5958958,5.165651,-1.1340148
-3.1091917,7.2104692,-1.2156487
-3.4931357,8.68688,-1.2620707
-4.121919,11.934421,-1.4029706
-5.6725383,17.299116,-1.5284789
-3.3751867,8.186204,-1.2489086
