-2.0243864,4.6165047,-1.0809097
-1.5767758,6.5153446,-1.0797899
-1.3600103,8.872309,-1.1851411
-0.95303214,11.6314335,-1.2659698
-0.7160004,14.322704,-1.369774
3.7492378,17.56841,-1.6812941
1.5004936,18.521627,-1.7731674
8.793386,13.202649,-1.45424
6.2735705,11.986368,-1.2687676
