-1.8541582,3.1279352,-1.1146361
-2.036882,4.837553,-1.1535076
-8.243052,17.199581,-1.5700874
-12.058322,17.960966,-1.4823407
-6.441263,15.45823,-1.5241072
-2.442275,7.3815904,-1.1046517
-3.970871,10.943125,-1.3016647
-14.967528,18.164293,-1.518483
-8.833828,17.37726,-1.5355124
-3.2971485,9.3487015,-1.2076796
