-3.2428555,5.2888813,-1.0842127
-2.630894,7.0525146,-1.199197
-1.6641343,9.051065,-1.2885333
-0.3627067,11.154924,-1.3769803
-3.800938,3.9994445,-0.98739845
1.2177882,12.368691,-1.2741205
-7.0771565,9.818032,-0.825498
