3.3810587,6.532183,-1.1107658
1.7002591,6.613569,-1.1056172
4.7984996,6.679603,-1.155597
0.14070104,7.08124,-1.1938208
-0.53015965,14.36558,-1.4795212
-0.07937807,10.184175,-1.3159225
-1.0168769,17.76656,-1.5190088
