-2.1078384,7.3403606,-1.1732147
-1.8265834,5.42569,-1.0807763
-2.8765204,10.840435,-1.2744302
-6.066216,16.65119,-1.4468803
-10.962526,18.448835,-1.4451996
-4.3536077,13.892606,-1.3492857
-3.661223,12.49638,-1.3235488
-1.8153622,2.5235145,-1.0939317
-8.535679,18.839504,-1.5315707
-7.669619,18.143686,-1.5056642
