-1.4777386,3.0102367,-1.0815709
-1.9285794,4.487497,-1.0960735
-3.3765485,9.380601,-1.2120439
-7.7873626,15.232033,-1.4130244
-9.925431,16.072977,-1.3501815
-2.3679953,6.0639763,-1.1546243
-12.633605,17.248262,-1.3476844
-15.267949,18.631256,-1.4124773
-6.2112274,13.621621,-1.4426216
-3.2068467,7.8885612,-1.26064
-4.4372277,10.798908,-1.3484335
