-0.98489434,4.964003,-1.1404829
0.74361575,5.8964553,-1.1830988
1.9094578,6.028284,-1.1394382
-2.6399322,4.367743,-1.1622711
2.9086206,6.560542,-1.1445268
3.6211228,6.823478,-1.1607358
-4.078088,7.0174923,-1.2237182
4.22346,7.428764,-1.1878614
