-2.3607795,2.7249243,-1.1018915
-2.4489272,5.7763677,-1.1002007
-2.6504993,7.3348875,-1.1617496
-6.8143477,16.822088,-1.4625577
-3.3462229,10.437099,-1.24271
-8.3346195,18.107687,-1.4958527
-4.7357364,13.209095,-1.3028868
-4.054112,11.78638,-1.2480968
-8.67044,17.820885,-1.4462963
-11.42872,18.245956,-1.4139535
