-1.9542072,4.1026683,-0.9963761
-2.1065836,6.7860384,-1.1245985
-3.8529072,10.016399,-1.192965
-2.1291513,10.067467,-1.2573197
-5.93319,10.184725,-1.1978784
-7.1811275,9.823418,-1.1414125
-8.406597,9.282361,-1.0783145
